,time,x,y,z,magnitude
6210,575.7518640000001,-1520.0,754.0,3920.0,575.7518640000001
6211,575.827613,-1376.0,706.0,3888.0,575.827613
6212,575.9217080000001,-1376.0,658.0,3920.0,575.9217080000001
6213,576.236947,-1360.0,754.0,3952.0,576.236947
6214,576.359287,-1328.0,626.0,3888.0,576.359287
6215,576.4686730000001,-1440.0,786.0,3952.0,576.4686730000001
6216,576.671687,-1408.0,690.0,3824.0,576.671687
6217,576.7182220000001,-1424.0,914.0,3856.0,576.7182220000001
6218,576.780697,-1344.0,690.0,3840.0,576.780697
6219,576.952499,-1376.0,738.0,3824.0,576.952499
6220,576.9685360000001,-1360.0,722.0,3888.0,576.9685360000001
6221,577.0309040000001,-1360.0,770.0,4016.0,577.0309040000001
6222,577.108743,-1376.0,754.0,3888.0,577.108743
6223,577.171554,-1392.0,706.0,3936.0,577.171554
6224,577.31217,-1392.0,866.0,3840.0,577.31217
6225,577.389933,-1408.0,706.0,3856.0,577.389933
6226,577.4057710000001,-1296.0,754.0,3792.0,577.4057710000001
6227,577.718169,-1472.0,626.0,3920.0,577.718169
6228,577.843773,-1424.0,818.0,3952.0,577.843773
6229,577.843773,-1328.0,722.0,3888.0,577.843773
6230,577.937181,-1456.0,674.0,3920.0,577.937181
6231,577.9843410000001,-1376.0,658.0,3888.0,577.9843410000001
6232,578.140568,-1328.0,722.0,3872.0,578.140568
6233,578.2343470000001,-1360.0,738.0,3808.0,578.2343470000001
6234,578.390245,-1408.0,626.0,3856.0,578.390245
6235,578.5800260000001,-1264.0,738.0,3696.0,578.5800260000001
6236,578.673365,-1424.0,690.0,3776.0,578.673365
6237,578.767097,-1296.0,754.0,3872.0,578.767097
6238,578.813964,-1424.0,754.0,3728.0,578.813964
6239,578.82986,-1328.0,738.0,3760.0,578.82986
6240,578.892066,-1376.0,706.0,3888.0,578.892066
6241,578.954554,-1376.0,786.0,3792.0,578.954554
6242,579.1614950000001,-1328.0,754.0,4032.0,579.1614950000001
6243,579.223972,-1392.0,770.0,3856.0,579.223972
6244,579.271073,-1328.0,658.0,3728.0,579.271073
6245,579.33333,-1376.0,690.0,3792.0,579.33333
6246,579.55199,-1328.0,690.0,3840.0,579.55199
6247,579.677371,-1408.0,594.0,3936.0,579.677371
6248,579.739469,-1328.0,882.0,3936.0,579.739469
6249,579.755402,-1296.0,706.0,3936.0,579.755402
6250,579.880341,-1424.0,770.0,3712.0,579.880341
6251,579.975332,-1392.0,754.0,3792.0,579.975332
6252,580.1002520000001,-1424.0,802.0,3872.0,580.1002520000001
6253,580.16247,-1264.0,674.0,3776.0,580.16247
6254,580.209333,-1392.0,754.0,3888.0,580.209333
6255,580.366407,-1472.0,594.0,3856.0,580.366407
6256,580.56937,-1424.0,754.0,3904.0,580.56937
6257,580.725371,-1312.0,850.0,3872.0,580.725371
6258,580.9128330000001,-1328.0,738.0,3920.0,580.9128330000001
6259,580.959975,-1344.0,706.0,3824.0,580.959975
6260,581.022448,-1328.0,754.0,3872.0,581.022448
6261,581.053698,-1360.0,738.0,3856.0,581.053698
6262,581.116029,-1344.0,690.0,3968.0,581.116029
6263,581.260257,-1328.0,642.0,3968.0,581.260257
6264,581.4163550000001,-1392.0,754.0,3840.0,581.4163550000001
6265,581.5220280000001,-1440.0,706.0,4016.0,581.5220280000001
6266,581.6160520000001,-1296.0,770.0,3888.0,581.6160520000001
6267,581.756795,-1376.0,642.0,3728.0,581.756795
6268,581.8656980000001,-1280.0,850.0,3920.0,581.8656980000001
6269,581.92822,-1424.0,610.0,3792.0,581.92822
6270,581.990668,-1376.0,802.0,4016.0,581.990668
6271,582.006569,-1360.0,706.0,3936.0,582.006569
6272,582.06915,-1440.0,658.0,3904.0,582.06915
6273,582.0847160000001,-1264.0,690.0,3904.0,582.0847160000001
6274,582.1160150000001,-1408.0,786.0,3808.0,582.1160150000001
6275,582.303451,-1408.0,738.0,3808.0,582.303451
6276,582.365621,-1328.0,818.0,3888.0,582.365621
6277,582.553069,-1328.0,738.0,3808.0,582.553069
6278,582.615892,-1328.0,754.0,3840.0,582.615892
6279,582.662415,-1280.0,754.0,3920.0,582.662415
6280,582.693664,-1344.0,834.0,3920.0,582.693664
6281,582.865732,-1296.0,642.0,3840.0,582.865732
6282,582.88129,-1328.0,722.0,3888.0,582.88129
6283,582.959472,-1296.0,738.0,3984.0,582.959472
6284,583.115405,-1376.0,738.0,3872.0,583.115405
6285,583.146959,-1296.0,754.0,3856.0,583.146959
6286,583.1935470000001,-1344.0,786.0,3936.0,583.1935470000001
6287,583.2247920000001,-1376.0,834.0,4000.0,583.2247920000001
6288,583.272044,-1296.0,674.0,3760.0,583.272044
6289,583.434844,-1360.0,754.0,3952.0,583.434844
6290,583.5243810000001,-1312.0,802.0,3952.0,583.5243810000001
6291,583.5556240000001,-1328.0,690.0,3920.0,583.5556240000001
6292,583.729464,-1440.0,818.0,3920.0,583.729464
6293,583.776977,-1328.0,802.0,3792.0,583.776977
6294,583.862246,-1344.0,754.0,3824.0,583.862246
6295,583.971927,-1360.0,594.0,4032.0,583.971927
6296,584.112516,-1456.0,802.0,3888.0,584.112516
6297,584.190566,-1360.0,754.0,3872.0,584.190566
6298,584.221891,-1296.0,658.0,3680.0,584.221891
6299,584.393755,-1280.0,898.0,3952.0,584.393755
6300,584.409039,-1424.0,674.0,3856.0,584.409039
6301,584.4873650000001,-1328.0,754.0,3888.0,584.4873650000001
6302,584.565594,-1408.0,786.0,4048.0,584.565594
6303,584.674897,-1328.0,850.0,4016.0,584.674897
6304,584.7682920000001,-1312.0,754.0,3888.0,584.7682920000001
6305,584.799572,-1328.0,754.0,3936.0,584.799572
6306,584.924875,-1504.0,754.0,4032.0,584.924875
6307,585.018234,-1488.0,834.0,3904.0,585.018234
6308,585.049518,-1376.0,722.0,3936.0,585.049518
6309,585.0966410000001,-1280.0,850.0,3856.0,585.0966410000001
6310,585.112015,-1280.0,722.0,3920.0,585.112015
6311,585.268485,-1296.0,674.0,3872.0,585.268485
6312,585.318527,-1376.0,722.0,3888.0,585.318527
6313,585.380901,-1328.0,834.0,3680.0,585.380901
6314,585.4118500000001,-1328.0,754.0,3856.0,585.4118500000001
6315,585.4743890000001,-1408.0,706.0,3776.0,585.4743890000001
6316,585.634953,-1408.0,706.0,3824.0,585.634953
6317,585.728783,-1360.0,706.0,3936.0,585.728783
6318,585.915614,-1264.0,722.0,3824.0,585.915614
6319,585.977894,-1360.0,722.0,3888.0,585.977894
6320,586.009391,-1360.0,786.0,3920.0,586.009391
6321,586.05632,-1424.0,610.0,3792.0,586.05632
6322,586.102828,-1264.0,674.0,3888.0,586.102828
6323,586.274977,-1408.0,722.0,3856.0,586.274977
6324,586.3683900000001,-1376.0,738.0,3808.0,586.3683900000001
6325,586.446535,-1360.0,802.0,3936.0,586.446535
6326,586.571808,-1376.0,690.0,3824.0,586.571808
6327,586.649882,-1456.0,722.0,3856.0,586.649882
6328,586.7277250000001,-1328.0,642.0,3776.0,586.7277250000001
6329,586.899793,-1360.0,706.0,3776.0,586.899793
6330,587.243196,-1296.0,770.0,3984.0,587.243196
6331,587.2744710000001,-1360.0,738.0,3968.0,587.2744710000001
6332,587.368556,-1408.0,706.0,3856.0,587.368556
6333,587.43068,-1376.0,658.0,3872.0,587.43068
6334,587.55565,-1392.0,818.0,3808.0,587.55565
6335,587.586892,-1344.0,738.0,3856.0,587.586892
6336,587.743279,-1376.0,786.0,3952.0,587.743279
6337,587.8371890000001,-1376.0,802.0,3888.0,587.8371890000001
6338,587.899615,-1280.0,818.0,3808.0,587.899615
6339,587.930829,-1536.0,754.0,3904.0,587.930829
6340,588.1183100000001,-1312.0,642.0,3888.0,588.1183100000001
6341,588.196087,-1488.0,754.0,3744.0,588.196087
6342,588.212001,-1392.0,642.0,3776.0,588.212001
6343,588.2588430000001,-1440.0,802.0,3872.0,588.2588430000001
6344,588.415077,-1376.0,690.0,3920.0,588.415077
6345,588.508559,-1328.0,898.0,3840.0,588.508559
6346,588.508559,-1392.0,706.0,3808.0,588.508559
6347,588.571317,-1344.0,738.0,3888.0,588.571317
6348,588.696271,-1328.0,754.0,3936.0,588.696271
6349,588.7116110000001,-1472.0,722.0,3936.0,588.7116110000001
6350,588.7743790000001,-1424.0,754.0,3792.0,588.7743790000001
6351,588.8209760000001,-1328.0,770.0,3888.0,588.8209760000001
6352,589.071281,-1328.0,722.0,3840.0,589.071281
6353,589.133366,-1328.0,706.0,3952.0,589.133366
6354,589.258578,-1280.0,754.0,3888.0,589.258578
6355,589.258578,-1376.0,642.0,3808.0,589.258578
6356,589.367688,-1392.0,658.0,3888.0,589.367688
6357,589.399391,-1344.0,610.0,3984.0,589.399391
6358,589.539742,-1472.0,674.0,3856.0,589.539742
6359,589.5707970000001,-1392.0,722.0,3936.0,589.5707970000001
6360,589.617936,-1328.0,754.0,3952.0,589.617936
6361,589.680146,-1408.0,706.0,3920.0,589.680146
6362,589.727031,-1360.0,786.0,3856.0,589.727031
6363,589.7741480000001,-1424.0,674.0,3792.0,589.7741480000001
6364,589.820736,-1472.0,722.0,3952.0,589.820736
6365,590.008581,-1424.0,674.0,3808.0,590.008581
6366,590.213352,-1328.0,674.0,3904.0,590.213352
6367,590.384912,-1392.0,690.0,3920.0,590.384912
6368,590.5723340000001,-1360.0,818.0,3872.0,590.5723340000001
6369,590.6194340000001,-1440.0,738.0,3952.0,590.6194340000001
6370,590.6194340000001,-1392.0,786.0,3888.0,590.6194340000001
6371,590.697635,-1392.0,674.0,3840.0,590.697635
6372,590.7444700000001,-1392.0,706.0,3808.0,590.7444700000001
6373,590.853799,-1376.0,658.0,3824.0,590.853799
6374,590.94762,-1328.0,754.0,3824.0,590.94762
6375,591.025396,-1296.0,738.0,3904.0,591.025396
6376,591.1744150000001,-1280.0,722.0,3808.0,591.1744150000001
6377,591.2834330000001,-1376.0,754.0,4048.0,591.2834330000001
6378,591.4083390000001,-1328.0,754.0,3840.0,591.4083390000001
6379,591.4867750000001,-1424.0,610.0,3824.0,591.4867750000001
6380,591.6621170000001,-1328.0,722.0,3904.0,591.6621170000001
6381,591.740357,-1440.0,658.0,3680.0,591.740357
6382,591.8185040000001,-1360.0,738.0,3856.0,591.8185040000001
6383,591.86509,-1392.0,866.0,3808.0,591.86509
6384,591.912218,-1488.0,722.0,3712.0,591.912218
6385,592.06872,-1488.0,738.0,3776.0,592.06872
6386,592.1365440000001,-1440.0,578.0,3840.0,592.1365440000001
6387,592.214966,-1424.0,754.0,3792.0,592.214966
6388,592.230313,-1376.0,802.0,3792.0,592.230313
6389,592.3243120000001,-1328.0,722.0,3840.0,592.3243120000001
6390,592.487596,-1376.0,610.0,3936.0,592.487596
6391,592.518951,-1280.0,946.0,3904.0,592.518951
6392,592.55015,-1312.0,802.0,3808.0,592.55015
6393,592.659221,-1328.0,722.0,3888.0,592.659221
6394,592.7531740000001,-1392.0,738.0,3984.0,592.7531740000001
6395,592.831316,-1328.0,770.0,3824.0,592.831316
6396,592.8938350000001,-1440.0,834.0,3824.0,592.8938350000001
6397,592.971639,-1440.0,722.0,3904.0,592.971639
6398,593.034136,-1312.0,866.0,3984.0,593.034136
6399,593.112245,-1360.0,802.0,3792.0,593.112245
6400,593.302038,-1376.0,706.0,3712.0,593.302038
6401,593.364454,-1312.0,578.0,3968.0,593.364454
6402,593.379843,-1408.0,754.0,4000.0,593.379843
6403,593.4426980000001,-1376.0,770.0,3872.0,593.4426980000001
6404,593.457895,-1328.0,818.0,3856.0,593.457895
6405,593.6141120000001,-1376.0,738.0,3872.0,593.6141120000001
6406,593.676628,-1312.0,690.0,3792.0,593.676628
6407,593.723779,-1360.0,770.0,3936.0,593.723779
6408,593.7859450000001,-1312.0,882.0,3920.0,593.7859450000001
6409,593.926834,-1392.0,786.0,3808.0,593.926834
6410,593.95804,-1264.0,818.0,3936.0,593.95804
6411,594.020495,-1344.0,818.0,3984.0,594.020495
6412,594.083038,-1408.0,706.0,3872.0,594.083038
6413,594.2237230000001,-1424.0,706.0,3936.0,594.2237230000001
6414,594.332742,-1424.0,754.0,3856.0,594.332742
6415,594.505032,-1360.0,690.0,3888.0,594.505032
6416,594.505032,-1264.0,850.0,4000.0,594.505032
6417,594.676648,-1328.0,850.0,3936.0,594.676648
6418,594.7232630000001,-1344.0,674.0,3856.0,594.7232630000001
6419,594.879771,-1264.0,834.0,3840.0,594.879771
6420,594.960988,-1408.0,738.0,3840.0,594.960988
6421,595.023779,-1232.0,690.0,3856.0,595.023779
6422,595.1711760000001,-1360.0,658.0,3808.0,595.1711760000001
6423,595.281145,-1264.0,722.0,3904.0,595.281145
6424,595.3279080000001,-1408.0,594.0,3920.0,595.3279080000001
6425,595.440961,-1376.0,722.0,3792.0,595.440961
6426,595.518782,-1280.0,834.0,3872.0,595.518782
6427,595.581276,-1280.0,706.0,3856.0,595.581276
6428,595.6126320000001,-1376.0,754.0,3840.0,595.6126320000001
6429,595.800246,-1392.0,690.0,3808.0,595.800246
6430,595.847217,-1312.0,722.0,3904.0,595.847217
6431,595.8940200000001,-1280.0,706.0,4080.0,595.8940200000001
6432,595.909561,-1328.0,738.0,3968.0,595.909561
6433,596.0189330000001,-1344.0,642.0,3920.0,596.0189330000001
6434,596.159579,-1408.0,818.0,3824.0,596.159579
6435,596.222017,-1232.0,738.0,3920.0,596.222017
6436,596.409536,-1392.0,882.0,3984.0,596.409536
6437,596.565861,-1360.0,738.0,3968.0,596.565861
6438,596.768825,-1408.0,706.0,3984.0,596.768825
6439,596.830989,-1472.0,786.0,4048.0,596.830989
6440,596.8781190000001,-1328.0,754.0,3792.0,596.8781190000001
6441,597.018713,-1392.0,770.0,3872.0,597.018713
6442,597.065298,-1344.0,738.0,3888.0,597.065298
6443,597.15931,-1344.0,754.0,3920.0,597.15931
6444,597.2217770000001,-1424.0,754.0,3872.0,597.2217770000001
6445,597.33087,-1264.0,722.0,3792.0,597.33087
6446,597.3779840000001,-1408.0,754.0,3760.0,597.3779840000001
6447,597.424578,-1488.0,722.0,3888.0,597.424578
6448,597.487351,-1376.0,642.0,3872.0,597.487351
6449,597.659246,-1408.0,658.0,3840.0,597.659246
6450,597.7214640000001,-1520.0,882.0,3856.0,597.7214640000001
6451,597.7214640000001,-1408.0,818.0,3888.0,597.7214640000001
6452,597.815467,-1504.0,690.0,3872.0,597.815467
6453,597.971341,-1312.0,850.0,3712.0,597.971341
6454,598.0028980000001,-1360.0,722.0,3856.0,598.0028980000001
6455,598.033819,-1264.0,738.0,3920.0,598.033819
6456,598.080954,-1376.0,658.0,3904.0,598.080954
6457,598.2681550000001,-1440.0,786.0,3840.0,598.2681550000001
6458,598.3618710000001,-1424.0,658.0,3824.0,598.3618710000001
6459,598.3930730000001,-1344.0,802.0,3920.0,598.3930730000001
6460,598.518084,-1376.0,738.0,3824.0,598.518084
6461,598.627798,-1264.0,770.0,3856.0,598.627798
6462,598.674583,-1392.0,738.0,3968.0,598.674583
6463,598.7683000000001,-1344.0,706.0,3712.0,598.7683000000001
6464,598.815201,-1376.0,642.0,4016.0,598.815201
6465,598.9242360000001,-1328.0,770.0,3888.0,598.9242360000001
6466,598.98672,-1328.0,754.0,3888.0,598.98672
6467,599.096402,-1344.0,690.0,3952.0,599.096402
6468,599.158808,-1376.0,722.0,3856.0,599.158808
6469,599.236886,-1360.0,738.0,3872.0,599.236886
6470,599.283526,-1392.0,738.0,3792.0,599.283526
6471,599.330599,-1392.0,610.0,3936.0,599.330599
6472,599.5183390000001,-1408.0,770.0,3968.0,599.5183390000001
6473,599.580323,-1264.0,738.0,3872.0,599.580323
6474,599.617918,-1328.0,706.0,3888.0,599.617918
6475,599.790071,-1360.0,738.0,3856.0,599.790071
6476,599.8366550000001,-1424.0,722.0,3936.0,599.8366550000001
6477,599.914796,-1488.0,706.0,3888.0,599.914796
6478,600.1025050000001,-1328.0,754.0,3888.0,600.1025050000001
6479,600.133741,-1344.0,754.0,3888.0,600.133741
6480,600.211905,-1392.0,738.0,3776.0,600.211905
6481,600.368144,-1392.0,658.0,3888.0,600.368144
6482,600.430274,-1360.0,690.0,3760.0,600.430274
6483,600.4930430000001,-1328.0,722.0,4080.0,600.4930430000001
6484,600.5867380000001,-1376.0,610.0,3728.0,600.5867380000001
6485,600.633685,-1376.0,674.0,3888.0,600.633685
6486,600.77422,-1360.0,818.0,3952.0,600.77422
6487,600.8210750000001,-1408.0,722.0,3872.0,600.8210750000001
6488,600.836394,-1344.0,514.0,3856.0,600.836394
6489,601.024253,-1360.0,786.0,3856.0,601.024253
6490,601.133236,-1344.0,754.0,4128.0,601.133236
6491,601.1647790000001,-1312.0,754.0,3952.0,601.1647790000001
6492,601.305323,-1376.0,770.0,3856.0,601.305323
6493,601.383139,-1264.0,818.0,3856.0,601.383139
6494,601.461533,-1392.0,690.0,3936.0,601.461533
6495,601.57063,-1344.0,738.0,3952.0,601.57063
6496,601.5865130000001,-1328.0,818.0,3920.0,601.5865130000001
6497,601.7115120000001,-1344.0,690.0,4032.0,601.7115120000001
6498,601.789335,-1328.0,722.0,3904.0,601.789335
6499,602.026524,-1360.0,738.0,3744.0,602.026524
6500,602.167231,-1360.0,754.0,3856.0,602.167231
6501,602.260928,-1312.0,706.0,3808.0,602.260928
6502,602.354687,-1376.0,562.0,3888.0,602.354687
6503,602.57322,-1392.0,722.0,3904.0,602.57322
6504,602.682416,-1376.0,706.0,3744.0,602.682416
6505,602.8698370000001,-1344.0,738.0,3792.0,602.8698370000001
6506,602.979491,-1344.0,642.0,3872.0,602.979491
6507,603.0889060000001,-1344.0,674.0,3888.0,603.0889060000001
6508,603.1670200000001,-1328.0,786.0,3872.0,603.1670200000001
6509,603.260743,-1328.0,706.0,3920.0,603.260743
6510,603.44811,-1264.0,514.0,3888.0,603.44811
6511,603.479364,-1456.0,754.0,3888.0,603.479364
6512,603.573027,-1328.0,754.0,3728.0,603.573027
6513,603.6196960000001,-1344.0,642.0,3696.0,603.6196960000001
6514,603.823115,-1376.0,786.0,3952.0,603.823115
6515,603.869988,-1408.0,850.0,3968.0,603.869988
6516,603.869988,-1296.0,674.0,3824.0,603.869988
6517,603.932134,-1280.0,594.0,3872.0,603.932134
6518,604.1355120000001,-1344.0,690.0,3792.0,604.1355120000001
6519,604.338558,-1376.0,690.0,3872.0,604.338558
6520,604.447927,-1376.0,818.0,3888.0,604.447927
6521,604.61968,-1424.0,738.0,3792.0,604.61968
6522,604.7608200000001,-1328.0,658.0,3904.0,604.7608200000001
6523,604.823309,-1328.0,754.0,3856.0,604.823309
6524,604.85455,-1264.0,706.0,3920.0,604.85455
6525,605.026428,-1280.0,786.0,3712.0,605.026428
6526,605.1360480000001,-1296.0,722.0,3936.0,605.1360480000001
6527,605.1672530000001,-1376.0,754.0,3856.0,605.1672530000001
6528,605.323341,-1392.0,690.0,3904.0,605.323341
6529,605.3390780000001,-1424.0,738.0,3808.0,605.3390780000001
6530,605.432811,-1344.0,706.0,3840.0,605.432811
6531,605.448164,-1504.0,690.0,3920.0,605.448164
6532,605.6740000000001,-1376.0,754.0,3856.0,605.6740000000001
6533,605.752464,-1376.0,690.0,3776.0,605.752464
6534,605.864587,-1440.0,642.0,3760.0,605.864587
6535,606.005535,-1376.0,690.0,3888.0,606.005535
6536,606.052301,-1440.0,546.0,3856.0,606.052301
6537,606.114546,-1328.0,770.0,3856.0,606.114546
6538,606.302374,-1344.0,738.0,3808.0,606.302374
6539,606.4740840000001,-1552.0,690.0,3712.0,606.4740840000001
6540,606.5365740000001,-1376.0,754.0,3904.0,606.5365740000001
6541,606.5990840000001,-1328.0,754.0,4016.0,606.5990840000001
6542,606.692952,-1408.0,690.0,3856.0,606.692952
6543,606.771009,-1328.0,738.0,3696.0,606.771009
6544,606.9111760000001,-1440.0,738.0,3920.0,606.9111760000001
6545,606.989598,-1344.0,738.0,3840.0,606.989598
6546,607.020846,-1280.0,754.0,3808.0,607.020846
6547,607.083327,-1376.0,754.0,3888.0,607.083327
6548,607.3017490000001,-1408.0,578.0,3792.0,607.3017490000001
6549,607.442405,-1360.0,674.0,3824.0,607.442405
6550,607.582945,-1360.0,786.0,3824.0,607.582945
6551,607.614135,-1328.0,610.0,3904.0,607.614135
6552,607.762331,-1536.0,754.0,3824.0,607.762331
6553,607.762331,-1408.0,770.0,3936.0,607.762331
6554,607.918524,-1328.0,738.0,3856.0,607.918524
6555,607.9808720000001,-1440.0,754.0,3696.0,607.9808720000001
6556,608.027828,-1408.0,738.0,3888.0,608.027828
6557,608.184433,-1392.0,658.0,3840.0,608.184433
6558,608.45007,-1216.0,834.0,3808.0,608.45007
6559,608.5278840000001,-1328.0,674.0,3808.0,608.5278840000001
6560,608.575,-1408.0,754.0,4016.0,608.575
6561,608.575,-1328.0,738.0,3888.0,608.575
6562,608.7168720000001,-1296.0,754.0,3872.0,608.7168720000001
6563,608.811011,-1440.0,530.0,3808.0,608.811011
6564,608.842178,-1440.0,738.0,3888.0,608.842178
6565,608.9356170000001,-1344.0,674.0,3920.0,608.9356170000001
6566,609.092226,-1280.0,706.0,3952.0,609.092226
6567,609.169943,-1312.0,770.0,4032.0,609.169943
6568,609.326482,-1456.0,690.0,3776.0,609.326482
6569,609.420163,-1344.0,642.0,3872.0,609.420163
6570,609.4667850000001,-1280.0,802.0,3840.0,609.4667850000001
6571,609.6385620000001,-1440.0,802.0,3856.0,609.6385620000001
6572,609.654161,-1136.0,722.0,3968.0,609.654161
6573,609.669782,-1264.0,738.0,3904.0,609.669782
6574,609.763536,-1456.0,674.0,3824.0,609.763536
6575,609.982556,-1328.0,802.0,3856.0,609.982556
6576,610.029403,-1408.0,706.0,3872.0,610.029403
6577,610.044692,-1328.0,754.0,3888.0,610.044692
6578,610.0759790000001,-1312.0,754.0,3920.0,610.0759790000001
6579,610.154276,-1376.0,738.0,3856.0,610.154276
6580,610.169665,-1264.0,674.0,3824.0,610.169665
6581,610.341818,-1328.0,738.0,3904.0,610.341818
6582,610.404301,-1456.0,722.0,3936.0,610.404301
6583,610.4512000000001,-1344.0,658.0,3904.0,610.4512000000001
6584,610.563514,-1424.0,770.0,3792.0,610.563514
6585,610.6871620000001,-1456.0,738.0,3840.0,610.6871620000001
6586,610.7184050000001,-1360.0,738.0,3856.0,610.7184050000001
6587,610.7656440000001,-1328.0,722.0,3872.0,610.7656440000001
6588,610.9374730000001,-1456.0,738.0,3904.0,610.9374730000001
6589,611.031237,-1280.0,722.0,4032.0,611.031237
6590,611.0782690000001,-1520.0,818.0,3872.0,611.0782690000001
6591,611.203392,-1408.0,754.0,3904.0,611.203392
6592,611.328311,-1328.0,770.0,3856.0,611.328311
6593,611.468927,-1344.0,658.0,3936.0,611.468927
6594,611.5313480000001,-1344.0,722.0,3824.0,611.5313480000001
6595,611.593609,-1296.0,786.0,3792.0,611.593609
6596,611.609453,-1328.0,786.0,3904.0,611.609453
6597,611.81275,-1248.0,754.0,3808.0,611.81275
6598,611.890675,-1328.0,818.0,3952.0,611.890675
6599,611.93757,-1376.0,754.0,3856.0,611.93757
6600,611.984457,-1376.0,626.0,3904.0,611.984457
6601,612.1545990000001,-1392.0,722.0,3920.0,612.1545990000001
6602,612.176058,-1296.0,898.0,3968.0,612.176058
6603,612.253727,-1344.0,770.0,3856.0,612.253727
6604,612.300887,-1328.0,610.0,3712.0,612.300887
6605,612.332156,-1328.0,786.0,3808.0,612.332156
6606,612.5037060000001,-1344.0,738.0,3712.0,612.5037060000001
6607,612.5349130000001,-1408.0,706.0,3968.0,612.5349130000001
6608,612.5820540000001,-1376.0,770.0,3952.0,612.5820540000001
6609,612.776066,-1472.0,674.0,3936.0,612.776066
6610,612.870087,-1328.0,722.0,3904.0,612.870087
6611,613.062532,-1376.0,818.0,3904.0,613.062532
6612,613.2033710000001,-1376.0,738.0,3984.0,613.2033710000001
6613,613.265608,-1440.0,786.0,3856.0,613.265608
6614,613.375267,-1456.0,722.0,3888.0,613.375267
6615,613.531157,-1392.0,770.0,3984.0,613.531157
6616,613.718955,-1376.0,786.0,3840.0,613.718955
6617,613.765747,-1424.0,738.0,3776.0,613.765747
6618,613.9221170000001,-1408.0,834.0,3760.0,613.9221170000001
6619,613.984455,-1312.0,690.0,3904.0,613.984455
6620,614.0778690000001,-1456.0,802.0,3904.0,614.0778690000001
6621,614.250036,-1392.0,802.0,3840.0,614.250036
6622,614.312503,-1344.0,754.0,3936.0,614.312503
6623,614.4062590000001,-1456.0,738.0,3760.0,614.4062590000001
6624,614.4374740000001,-1328.0,786.0,3840.0,614.4374740000001
6625,614.515575,-1312.0,786.0,3920.0,614.515575
6626,614.6405480000001,-1344.0,738.0,3904.0,614.6405480000001
6627,614.687102,-1440.0,786.0,3952.0,614.687102
6628,614.718392,-1296.0,610.0,3696.0,614.718392
6629,614.9998410000001,-1264.0,722.0,3904.0,614.9998410000001
6630,615.0151910000001,-1392.0,706.0,3856.0,615.0151910000001
6631,615.077952,-1328.0,738.0,3776.0,615.077952
6632,615.206526,-1456.0,722.0,3888.0,615.206526
6633,615.2690130000001,-1328.0,706.0,3920.0,615.2690130000001
6634,615.31608,-1264.0,818.0,3856.0,615.31608
6635,615.519002,-1456.0,738.0,3888.0,615.519002
6636,615.58148,-1296.0,786.0,3840.0,615.58148
6637,615.6286200000001,-1328.0,834.0,3888.0,615.6286200000001
6638,615.784834,-1392.0,722.0,3680.0,615.784834
6639,615.8782520000001,-1328.0,722.0,3920.0,615.8782520000001
6640,615.941037,-1312.0,786.0,3968.0,615.941037
6641,615.972259,-1264.0,802.0,3872.0,615.972259
6642,616.034753,-1392.0,754.0,3712.0,616.034753
6643,616.2066010000001,-1424.0,706.0,3792.0,616.2066010000001
6644,616.253158,-1440.0,578.0,3824.0,616.253158
6645,616.410474,-1408.0,722.0,3824.0,616.410474
6646,616.4259040000001,-1296.0,754.0,3872.0,616.4259040000001
6647,616.4883930000001,-1376.0,642.0,3920.0,616.4883930000001
6648,616.5665,-1376.0,658.0,3856.0,616.5665
6649,616.613637,-1456.0,658.0,3904.0,616.613637
6650,616.722711,-1328.0,642.0,3856.0,616.722711
6651,616.7855370000001,-1280.0,850.0,4032.0,616.7855370000001
6652,616.8633010000001,-1328.0,690.0,3856.0,616.8633010000001
6653,616.879214,-1344.0,754.0,3808.0,616.879214
6654,617.0667040000001,-1360.0,802.0,3968.0,617.0667040000001
6655,617.082263,-1344.0,770.0,3888.0,617.082263
6656,617.160113,-1312.0,674.0,3888.0,617.160113
6657,617.222584,-1312.0,738.0,4016.0,617.222584
6658,617.363181,-1408.0,818.0,3888.0,617.363181
6659,617.4103140000001,-1328.0,738.0,3936.0,617.4103140000001
6660,617.4727700000001,-1488.0,738.0,3776.0,617.4727700000001
6661,617.644705,-1312.0,754.0,3888.0,617.644705
6662,617.7227240000001,-1312.0,754.0,3920.0,617.7227240000001
6663,617.785218,-1376.0,738.0,3984.0,617.785218
6664,617.944549,-1312.0,690.0,3792.0,617.944549
6665,618.007377,-1456.0,706.0,3776.0,618.007377
6666,618.06984,-1328.0,786.0,3904.0,618.06984
6667,618.1167280000001,-1312.0,754.0,3856.0,618.1167280000001
6668,618.276933,-1376.0,738.0,3952.0,618.276933
6669,618.417716,-1376.0,658.0,3808.0,618.417716
6670,618.558201,-1408.0,658.0,3904.0,618.558201
6671,618.7297590000001,-1392.0,786.0,3840.0,618.7297590000001
6672,618.8706850000001,-1344.0,754.0,3888.0,618.8706850000001
6673,618.964463,-1296.0,706.0,3888.0,618.964463
6674,619.0265770000001,-1424.0,722.0,3888.0,619.0265770000001
6675,619.073435,-1424.0,674.0,3840.0,619.073435
6676,619.1359160000001,-1392.0,834.0,3808.0,619.1359160000001
6677,619.3080180000001,-1392.0,770.0,3856.0,619.3080180000001
6678,619.339272,-1296.0,754.0,3952.0,619.339272
