,time,x,y,z,magnitude
1238,110.907426,-1264.0,770.0,3984.0,4250.041411562951
1239,110.938668,-1264.0,866.0,3952.0,4238.626664380811
1240,111.01646500000001,-1344.0,738.0,3904.0,4194.3051867979275
1241,111.21957900000001,-1344.0,626.0,3840.0,4116.286190244794
1242,111.23546900000001,-1232.0,770.0,3856.0,4120.614031913205
1243,111.407032,-1280.0,738.0,3920.0,4189.205652626761
1244,111.500752,-1264.0,658.0,3888.0,4140.918255652966
1245,111.51674700000001,-1296.0,562.0,3968.0,4211.945393758091
1246,111.641642,-1312.0,818.0,3840.0,4139.573407973338
1247,111.688225,-1232.0,786.0,3888.0,4153.572438275273
1248,111.797573,-1264.0,674.0,3904.0,4158.507905487256
1249,111.92280500000001,-1264.0,754.0,3872.0,4142.293567578233
1250,111.98530500000001,-1184.0,770.0,3936.0,4181.728350813812
1251,112.01661700000001,-1264.0,738.0,3968.0,4229.345575854496
1252,112.15685500000001,-1184.0,770.0,4032.0,4272.210200821116
1253,112.203727,-1280.0,754.0,3840.0,4117.343318208964
1254,112.282177,-1232.0,754.0,3968.0,4222.719976508032
1255,112.40718600000001,-1376.0,706.0,3920.0,4214.049358989522
1256,112.45397700000001,-1360.0,818.0,3792.0,4110.716239294558
1257,112.563456,-1408.0,722.0,3840.0,4153.233439141123
1258,112.67261400000001,-1264.0,738.0,3984.0,4244.3604936433
1259,112.813145,-1328.0,802.0,3968.0,4260.494337515308
1260,112.87540000000001,-1200.0,674.0,3984.0,4215.036417399024
1261,112.937925,-1136.0,738.0,3968.0,4192.870615699941
1262,113.04745700000001,-1248.0,786.0,3904.0,4173.309957336023
1263,113.07877300000001,-1216.0,706.0,3760.0,4014.310899768477
1264,113.15687700000001,-1200.0,642.0,3584.0,3833.695345225022
1265,113.21911800000001,-1232.0,770.0,3776.0,4045.8497253358287
1266,113.281889,-1328.0,738.0,3904.0,4189.205652626761
1267,113.360016,-1296.0,738.0,3904.0,4179.171688265511
1268,113.42252300000001,-1296.0,722.0,3632.0,3923.3052392083896
1269,113.45373900000001,-1168.0,674.0,3904.0,4130.340906027008
1270,113.624756,-1296.0,754.0,3968.0,4241.834037300375
1271,113.67134200000001,-1200.0,898.0,3792.0,4077.458522167945
1272,113.765399,-1232.0,690.0,3888.0,4136.480146211269
1273,113.78068900000001,-1296.0,690.0,3920.0,4185.942665636977
1274,113.87442,-1296.0,802.0,3968.0,4250.62865938675
1275,113.937156,-1312.0,674.0,3888.0,4158.384782580852
1276,113.952528,-1184.0,754.0,4016.0,4254.248229711096
1277,114.093119,-1200.0,706.0,3888.0,4129.767547937777
1278,114.12437100000001,-1264.0,674.0,3984.0,4233.701453810838
1279,114.21836400000001,-1296.0,642.0,4032.0,4283.550396575252
1280,114.28096000000001,-1264.0,818.0,4112.0,4378.968371660157
1281,114.32772800000001,-1296.0,882.0,3808.0,4118.058280306387
1282,114.405839,-1312.0,722.0,4000.0,4271.1389581702915
1283,114.56211300000001,-1328.0,866.0,4080.0,4377.206871967556
1284,114.71825100000001,-1232.0,706.0,3968.0,4214.413838246073
1285,114.73358900000001,-1232.0,802.0,3904.0,4171.5996931632835
1286,114.858884,-1200.0,802.0,3872.0,4132.261850367181
1287,114.96818800000001,-1280.0,690.0,3920.0,4181.016622784464
1288,115.12438700000001,-1232.0,818.0,3920.0,4189.671586174744
1289,115.21785700000001,-1264.0,754.0,3936.0,4202.178958588032
1290,115.296272,-1168.0,738.0,3920.0,4156.352728053768
1291,115.40527,-1328.0,786.0,3872.0,4168.184736788906
1292,115.53082900000001,-1264.0,562.0,3872.0,4111.681407891424
1293,115.639622,-1200.0,706.0,3984.0,4220.271555243809
1294,115.702499,-1312.0,754.0,3856.0,4142.293567578233
1295,115.811739,-1232.0,802.0,3744.0,4022.2585695104185
1296,116.01484500000001,-1232.0,722.0,3824.0,4081.9216063026
1297,116.108534,-1344.0,818.0,3792.0,4105.450523389607
1298,116.18637500000001,-1312.0,626.0,3920.0,4180.8635471634325
1299,116.23324000000001,-1296.0,722.0,3984.0,4251.253462215585
1300,116.26474800000001,-1376.0,658.0,3936.0,4221.188932042724
1301,116.38949500000001,-1328.0,786.0,4016.0,4302.282649942935
1302,116.424203,-1344.0,626.0,3968.0,4235.945703145875
1303,116.518236,-1072.0,690.0,4032.0,4228.747805201913
1304,116.62735900000001,-1312.0,738.0,3952.0,4228.982383505517
1305,116.81506300000001,-1328.0,786.0,3952.0,4242.603445998695
1306,116.97100200000001,-1248.0,658.0,3904.0,4151.106358550694
1307,117.033483,-1120.0,642.0,3936.0,4142.301292759859
1308,117.064727,-1280.0,706.0,3936.0,4198.682174206569
1309,117.270126,-1232.0,674.0,4064.0,4299.7902274413345
1310,117.34846200000001,-1344.0,770.0,3840.0,4140.632318861456
1311,117.42667200000001,-1344.0,722.0,4000.0,4281.0769673062405
1312,117.50472500000001,-1264.0,722.0,3840.0,4106.650703432178
1313,117.551274,-1232.0,738.0,3856.0,4114.75442766637
1314,117.739894,-1232.0,802.0,3888.0,4156.629884894733
1315,117.80244200000001,-1232.0,674.0,3760.0,4013.6890761492723
1316,117.95859100000001,-1312.0,754.0,4000.0,4276.664588204223
1317,118.052305,-1088.0,690.0,3984.0,4187.1350587245215
1318,118.130431,-1216.0,786.0,3760.0,4029.1502826278397
1319,118.177036,-1344.0,770.0,3744.0,4051.7615921966585
1320,118.255108,-1184.0,674.0,3936.0,4165.120406422844
1321,118.42708900000001,-1216.0,690.0,4016.0,4252.412491751006
1322,118.53628900000001,-1376.0,834.0,4016.0,4326.336556487487
1323,118.56757800000001,-1296.0,754.0,3936.0,4211.915003890748
1324,118.723786,-1264.0,754.0,3888.0,4157.253420228312
1325,118.80185300000001,-1200.0,786.0,3840.0,4099.194555031512
1326,118.86458700000001,-1168.0,706.0,3968.0,4196.1510935618135
1327,118.92686,-1296.0,706.0,3920.0,4188.609793236892
1328,119.10003,-1216.0,738.0,4048.0,4290.641443886916
1329,119.272513,-1296.0,674.0,4128.0,4378.844139724546
1330,119.42886700000001,-1200.0,674.0,4000.0,4230.162644627272
1331,119.55381200000001,-1200.0,786.0,4080.0,4324.834794532619
1332,119.58875200000001,-1296.0,722.0,3856.0,4131.541600903953
1333,119.65643100000001,-1392.0,722.0,3872.0,4177.479144172955
1334,119.719243,-1232.0,754.0,3936.0,4192.664546562246
1335,119.93766000000001,-1264.0,690.0,3760.0,4026.3377901015706
1336,120.062634,-1296.0,738.0,3904.0,4179.171688265511
1337,120.12507900000001,-1440.0,770.0,3808.0,4143.351783278847
1338,120.21912300000001,-1200.0,626.0,3888.0,4116.845880039718
1339,120.359694,-1168.0,706.0,3968.0,4196.1510935618135
1340,120.406306,-1296.0,706.0,4048.0,4308.637371606016
1341,120.42218100000001,-1296.0,754.0,3936.0,4211.915003890748
1342,120.627958,-1280.0,674.0,4112.0,4359.038884891944
1343,120.643303,-1344.0,754.0,3936.0,4226.931274577338
1344,120.92444900000001,-1232.0,802.0,3920.0,4186.577122184662
1345,120.95606400000001,-1232.0,690.0,3792.0,4046.3796163978486
1346,120.98728000000001,-1264.0,786.0,3984.0,4252.969315666409
1347,121.12789400000001,-1200.0,754.0,3888.0,4138.243588770482
1348,121.19005000000001,-1264.0,674.0,3984.0,4233.701453810838
1349,121.36215100000001,-1312.0,722.0,3824.0,4106.775377348998
1350,121.377679,-1280.0,706.0,4032.0,4288.806360748874
1351,121.408743,-1248.0,770.0,3840.0,4110.474911734653
1352,121.599686,-1280.0,882.0,3968.0,4261.613309534313
1353,121.773403,-1248.0,770.0,3968.0,4230.298807413018
1354,121.86714300000001,-1296.0,738.0,4032.0,4298.986392162692
1355,121.92963400000001,-1232.0,674.0,3904.0,4148.893346423839
1356,122.08599000000001,-1200.0,834.0,3904.0,4168.545549709155
1357,122.179828,-1216.0,674.0,3920.0,4159.246566386753
1358,122.242039,-1168.0,706.0,4000.0,4226.424020374671
1359,122.320367,-1232.0,706.0,3984.0,4229.481764944731
1360,122.47636200000001,-1296.0,818.0,3968.0,4253.676527428949
1361,122.52361300000001,-1296.0,690.0,3920.0,4185.942665636977
1362,122.58598900000001,-1216.0,722.0,3952.0,4197.409200923827
1363,122.632817,-1232.0,674.0,4096.0,4330.048036685043
1364,122.67972200000001,-1168.0,770.0,3792.0,4041.8297836499746
1365,122.80467300000001,-1312.0,786.0,3888.0,4178.0
1366,122.976567,-1296.0,722.0,4000.0,4266.25128186327
1367,123.00781,-1328.0,690.0,3840.0,4121.320662117909
1368,123.054687,-1200.0,706.0,3936.0,4174.988862260593
1369,123.164032,-1312.0,786.0,3888.0,4178.0
1370,123.288672,-1200.0,738.0,3952.0,4195.586728933154
1371,123.39798300000001,-1200.0,738.0,3856.0,4105.286835289345
1372,123.42926100000001,-1136.0,786.0,3984.0,4216.698708705662
1373,123.61705900000001,-1216.0,786.0,3776.0,4044.0855579475565
1374,123.72639600000001,-1392.0,818.0,3808.0,4136.139746188467
1375,123.773183,-1264.0,722.0,3952.0,4211.565504655009
1376,123.81979500000001,-1248.0,882.0,3888.0,4177.555744690907
1377,123.929145,-1344.0,706.0,3920.0,4203.709314403173
1378,123.99191,-1312.0,754.0,3872.0,4157.191840653977
1379,124.054117,-1264.0,658.0,3824.0,4080.886668360198
1380,124.06998800000001,-1296.0,738.0,4032.0,4298.986392162692
1381,124.132221,-1344.0,530.0,3664.0,3938.54440117158
1382,124.27306800000001,-1184.0,626.0,3920.0,4142.478967961093
1383,124.538735,-1088.0,802.0,3984.0,4207.042191373887
1384,124.63237600000001,-1312.0,674.0,3936.0,4203.298228772258
1385,124.725847,-1232.0,738.0,3832.0,4092.272229458837
1386,124.897923,-1200.0,818.0,3952.0,4210.395230854225
1387,124.929184,-1200.0,818.0,3936.0,4195.380793205784
1388,124.944781,-1200.0,802.0,3968.0,4222.348635534494
1389,125.03825900000001,-1200.0,706.0,3952.0,4190.076371619019
1390,125.08538000000001,-1200.0,754.0,3952.0,4198.430659186834
1391,125.163514,-1200.0,658.0,3872.0,4106.7442092246265
1392,125.21042200000001,-1136.0,770.0,3952.0,4183.503316599617
1393,125.22571500000001,-1296.0,770.0,3936.0,4214.80865520607
1394,125.33534,-1264.0,706.0,3904.0,4163.814116888505
1395,125.39754900000001,-1376.0,706.0,3920.0,4214.049358989522
1396,125.44468400000001,-1328.0,722.0,3904.0,4186.416606120322
1397,125.475665,-1264.0,658.0,3936.0,4186.019111279833
1398,125.569753,-1408.0,754.0,4032.0,4336.819571990516
1399,125.72559600000001,-1344.0,658.0,3904.0,4180.970700686624
1400,125.75682900000001,-1328.0,754.0,3968.0,4251.720122491602
1401,125.881775,-1136.0,834.0,3952.0,4195.7545209413765
1402,125.928836,-1200.0,834.0,3936.0,4198.529742659923
1403,125.95988100000001,-1312.0,674.0,3952.0,4218.2844854276955
1404,126.007119,-1120.0,802.0,3856.0,4094.6721480479973
1405,126.256685,-1264.0,754.0,3872.0,4142.293567578233
1406,126.31920400000001,-1264.0,754.0,4016.0,4277.2032918719215
1407,126.38202500000001,-1200.0,706.0,3968.0,4205.170626740371
1408,126.47569800000001,-1248.0,722.0,3888.0,4146.725455103098
1409,126.52261800000001,-1296.0,770.0,4016.0,4289.612103675576
1410,126.585059,-1280.0,642.0,3808.0,4068.344626503512
1411,126.725694,-1360.0,738.0,3920.0,4214.337907667111
1412,126.78815200000001,-1264.0,626.0,4032.0,4271.6034460141545
1413,126.86591800000001,-1376.0,786.0,3952.0,4257.872238571749
1414,126.944303,-1216.0,754.0,3968.0,4218.079657853797
1415,126.95993100000001,-1344.0,706.0,3920.0,4203.709314403173
1416,126.97530400000001,-1312.0,770.0,3872.0,4160.123555857446
1417,127.115898,-1152.0,802.0,3936.0,4178.8041351563725
1418,127.16969300000001,-1296.0,706.0,3872.0,4143.722481054927
1419,127.26056500000001,-1296.0,706.0,3888.0,4158.6771935316165
1420,127.322721,-1296.0,690.0,3936.0,4200.929897058507
1421,127.416791,-1200.0,754.0,3888.0,4138.243588770482
1422,127.463312,-1264.0,786.0,3904.0,4178.122544875868
1423,127.619932,-1232.0,754.0,3936.0,4192.664546562246
1424,127.776013,-1312.0,914.0,4160.0,4456.7185237571375
1425,127.91666000000001,-1232.0,738.0,3920.0,4174.789575535514
1426,128.02564700000002,-1328.0,722.0,3872.0,4156.591391994166
1427,128.11966700000002,-1280.0,674.0,3936.0,4193.420083893337
1428,128.16655,-1312.0,706.0,3936.0,4208.547968123923
1429,128.400899,-1280.0,722.0,3968.0,4231.395514484554
1430,128.46335000000002,-1360.0,690.0,3936.0,4221.113123336071
1431,128.478703,-1200.0,690.0,4000.0,4232.741428436186
1432,128.588345,-1200.0,754.0,3920.0,4168.322924150671
1433,128.634938,-1152.0,754.0,3888.0,4124.580463513835
1434,128.837974,-1344.0,690.0,3824.0,4111.61914578673
1435,129.025453,-1232.0,818.0,4080.0,4339.7405452400035
1436,129.119505,-1296.0,802.0,3920.0,4205.855442118761
1437,129.15072,-1168.0,818.0,3904.0,4156.268037554844
1438,129.291302,-1280.0,738.0,3952.0,4219.164372242447
1439,129.400696,-1264.0,738.0,3888.0,4154.38130171028
1440,129.46285,-1232.0,754.0,3968.0,4222.719976508032
1441,129.572452,-1280.0,626.0,3808.0,4065.8504645399835
1442,129.634952,-1216.0,738.0,3936.0,4185.139902082127
1443,129.728416,-1248.0,690.0,4000.0,4246.599109876043
1444,129.931754,-1264.0,738.0,3936.0,4199.337566807412
1445,129.97861400000002,-1200.0,786.0,4096.0,4339.932257535825
1446,130.00985500000002,-1296.0,738.0,3888.0,4164.229100325773
1447,130.056779,-1296.0,754.0,3936.0,4211.915003890748
1448,130.181704,-1344.0,674.0,3888.0,4168.59160868512
1449,130.22854,-1136.0,754.0,3920.0,4150.350828544498
1450,130.275113,-1152.0,738.0,3888.0,4121.685577527718
1451,130.369215,-1136.0,802.0,3856.0,4099.077457184726
1452,130.556668,-1200.0,706.0,3984.0,4220.271555243809
1453,130.619081,-1264.0,802.0,3936.0,4211.0563995273205
1454,130.681585,-1312.0,578.0,3808.0,4068.9423687243348
1455,130.743795,-1184.0,626.0,3840.0,4066.8577550733194
1456,130.775035,-1184.0,786.0,3840.0,4094.5392903231495
1457,130.790918,-1312.0,738.0,3920.0,4199.093711743047
1458,130.884644,-1200.0,738.0,3888.0,4135.3582674298
1459,130.92270200000002,-1296.0,674.0,3856.0,4123.424305113409
1460,131.07919800000002,-1296.0,738.0,4048.0,4313.996291143515
1461,131.141717,-1232.0,594.0,3984.0,4212.2340865626165
1462,131.21988100000002,-1264.0,818.0,4000.0,4273.970051369101
1463,131.26637200000002,-1408.0,722.0,3888.0,4197.653153846802
1464,131.328892,-1264.0,786.0,3872.0,4148.237698107475
1465,131.422868,-1392.0,754.0,3936.0,4242.4375069056705
1466,131.485374,-1264.0,722.0,3968.0,4226.583017048169
1467,131.54792700000002,-1312.0,690.0,3872.0,4146.061745801671
1468,131.751428,-1328.0,850.0,4064.0,4359.14899951814
1469,131.86038100000002,-1248.0,834.0,3904.0,4182.615927861414
1470,131.907577,-1264.0,786.0,4112.0,4373.103703321018
1471,132.001611,-1232.0,754.0,3888.0,4147.635953166575
1472,132.079673,-1232.0,674.0,3936.0,4179.018545065336
1473,132.126282,-1328.0,754.0,3792.0,4087.953522240682
1474,132.42311,-1088.0,818.0,4000.0,4225.265435448997
1475,132.47021,-1328.0,738.0,3984.0,4263.857877556427
1476,132.59525000000002,-1152.0,706.0,4064.0,4282.7136257284355
1477,132.74739200000002,-1360.0,642.0,3904.0,4183.656295634239
1478,132.82553900000002,-1216.0,658.0,3920.0,4156.683774356668
1479,132.91891,-1296.0,706.0,3888.0,4158.6771935316165
1480,133.028603,-1296.0,818.0,4080.0,4358.341427653414
1481,133.09107500000002,-1280.0,722.0,3968.0,4231.395514484554
1482,133.216027,-1328.0,690.0,3936.0,4210.912015229005
1483,133.293858,-1392.0,722.0,4016.0,4311.2879746080525
1484,133.356311,-1152.0,786.0,4032.0,4266.37129185916
1485,133.418843,-1232.0,690.0,3936.0,4181.628869232658
1486,133.465934,-1296.0,658.0,3760.0,4031.1512003396747
1487,133.575364,-1280.0,706.0,3936.0,4198.682174206569
1488,133.622229,-1312.0,706.0,4048.0,4313.477019760277
1489,133.715864,-1312.0,818.0,3936.0,4228.778074101312
1490,133.762494,-1200.0,738.0,3920.0,4165.458438155397
1491,133.918708,-1264.0,738.0,3936.0,4199.337566807412
1492,134.028387,-1312.0,770.0,3936.0,4219.755917111795
1493,134.13773600000002,-1232.0,706.0,3920.0,4169.251731426156
1494,134.16892,-1136.0,706.0,3824.0,4051.1613149811747
1495,134.231101,-1248.0,658.0,4048.0,4286.813735165082
1496,134.30952000000002,-1280.0,690.0,4000.0,4256.113250372927
1497,134.372097,-1232.0,706.0,3888.0,4139.179145676108
1498,134.434435,-1312.0,802.0,3968.0,4255.534279030073
1499,134.528228,-1296.0,690.0,3968.0,4230.9266124573705
1500,134.653233,-1312.0,674.0,3888.0,4158.384782580852
1501,134.746923,-1184.0,722.0,3856.0,4097.789160022756
1502,134.825005,-1344.0,802.0,3920.0,4220.893270387206
1503,134.918743,-1152.0,722.0,4032.0,4255.045475667681
1504,134.981236,-1200.0,722.0,3968.0,4207.8864053108655
1505,135.02810300000002,-1200.0,786.0,3920.0,4174.229988872199
1506,135.074935,-1296.0,722.0,4000.0,4266.25128186327
1507,135.121824,-1296.0,706.0,3888.0,4158.6771935316165
1508,135.18432,-1280.0,786.0,3904.0,4182.9907960692435
1509,135.262226,-1328.0,658.0,3872.0,4145.953690045271
1510,135.371834,-1168.0,786.0,4064.0,4300.943617393746
1511,135.434269,-1264.0,818.0,3840.0,4124.611496856401
1512,135.527769,-1152.0,786.0,3936.0,4175.7629243049705
1513,135.574788,-1328.0,626.0,3856.0,4126.038778295715
1514,135.637413,-1200.0,690.0,3904.0,4142.139060920094
1515,135.840526,-1280.0,722.0,3920.0,4186.416606120322
1516,135.90303500000002,-1168.0,866.0,3936.0,4195.983317412022
1517,135.996602,-1280.0,738.0,3744.0,4024.9944099340064
1518,136.027849,-1312.0,770.0,3856.0,4145.235819588555
1519,136.0591,-1136.0,754.0,3904.0,4135.242193632677
1520,136.137313,-1376.0,738.0,3856.0,4160.1389399874615
1521,136.215058,-1296.0,818.0,3904.0,4194.038149564212
1522,136.324412,-1232.0,658.0,4000.0,4236.837027783816
1523,136.418337,-1280.0,754.0,3888.0,4162.146081050015
1524,136.465262,-1376.0,754.0,3984.0,4281.83932440254
1525,136.512188,-1168.0,690.0,3888.0,4117.871780422503
1526,136.54339900000002,-1424.0,786.0,3888.0,4214.512545953565
1527,136.574643,-1296.0,642.0,3888.0,4148.291696590297
1528,136.62143,-1296.0,786.0,3824.0,4113.439922984168
1529,136.777785,-1264.0,562.0,3936.0,4172.006232018356
1530,136.85585400000002,-1232.0,706.0,3968.0,4214.413838246073
1531,136.918273,-1344.0,738.0,4080.0,4358.598398568053
1532,136.980682,-1152.0,786.0,3968.0,4205.939134129261
1533,137.01201,-1232.0,674.0,3872.0,4118.796426141987
1534,137.167953,-1280.0,738.0,3808.0,4084.593982270453
1535,137.30854200000002,-1296.0,738.0,3888.0,4164.229100325773
1536,137.40253,-1136.0,706.0,3792.0,4020.969534826147
1537,137.480386,-1200.0,754.0,3888.0,4138.243588770482
1538,137.52749300000002,-1296.0,802.0,4000.0,4280.51632399644
1539,137.54282500000002,-1264.0,754.0,3984.0,4247.171764833629
1540,137.636884,-1232.0,690.0,4048.0,4287.216812805249
1541,137.73056300000002,-1296.0,802.0,3904.0,4190.94690970907
1542,137.777402,-1200.0,722.0,3920.0,4162.653480653897
1543,137.87119,-1248.0,690.0,3792.0,4051.279797792298
1544,138.01180100000002,-1264.0,770.0,3920.0,4190.106919876866
1545,138.02744,-1152.0,770.0,3840.0,4082.35275300898
1546,138.246015,-1296.0,738.0,3888.0,4164.229100325773
1547,138.32423,-1104.0,818.0,4016.0,4244.548974861758
1548,138.386376,-1296.0,738.0,3968.0,4239.0192261890015
1549,138.577649,-1296.0,690.0,3840.0,4111.121015003086
1550,138.624592,-1200.0,754.0,3808.0,4063.1736364570984
1551,138.702347,-1264.0,770.0,3936.0,4205.079309596907
1552,138.749201,-1248.0,802.0,4048.0,4311.265707422821
1553,138.89007600000002,-1344.0,882.0,3888.0,4207.232344427866
1554,138.921051,-1296.0,690.0,3936.0,4200.929897058507
1555,139.030762,-1344.0,722.0,3824.0,4117.110151550478
1556,139.139967,-1264.0,722.0,3888.0,4151.568860081692
1557,139.218097,-1296.0,690.0,3936.0,4200.929897058507
1558,139.249344,-1232.0,738.0,3920.0,4174.789575535514
1559,139.264708,-1296.0,802.0,4016.0,4295.471568989836
1560,139.358763,-1200.0,738.0,3968.0,4210.661230733244
1561,139.46779600000002,-1200.0,658.0,4032.0,4257.9323620743435
1562,139.530475,-1296.0,626.0,3904.0,4160.854239215789
1563,139.577143,-1344.0,658.0,3856.0,4136.186166022994
1564,139.623997,-1344.0,706.0,3840.0,4129.209609598428
1565,139.717986,-1216.0,738.0,4048.0,4290.641443886916
1566,139.764857,-1200.0,738.0,3984.0,4225.742538300222
1567,139.874196,-1248.0,754.0,3968.0,4227.415759066052
1568,139.999209,-1280.0,738.0,3792.0,4069.6815600240766
1569,140.06517300000002,-1248.0,738.0,3952.0,4209.566723547686
1570,140.112364,-1344.0,738.0,3856.0,4149.664564757012
1571,140.14351100000002,-1184.0,706.0,3760.0,4004.7336990117083
1572,140.29979,-1312.0,722.0,3936.0,4211.261568698862
1573,140.40915900000002,-1264.0,562.0,3936.0,4172.006232018356
1574,140.53408100000001,-1168.0,626.0,3792.0,4016.8848626765493
1575,140.627588,-1296.0,514.0,3904.0,4145.482842806131
1576,140.690379,-1344.0,770.0,3936.0,4229.81465314971
1577,140.799721,-1328.0,738.0,3888.0,4174.298983062905
1578,140.90009,-1296.0,706.0,3840.0,4113.836652080391
1579,141.04066,-1232.0,818.0,4016.0,4279.62661922743
1580,141.11849800000002,-1216.0,658.0,4016.0,4247.3375189640865
1581,141.181259,-1232.0,786.0,3952.0,4213.540553975955
1582,141.21249600000002,-1280.0,818.0,4000.0,4278.729250607007
